0	7331
0	7331
0	7331
0	7332
0	7332
0	7332
0	7332
0	7332
0	7332
0	7332
0	7332
0	7332
0	7332
0	7332
0	7333
0	7333
0	7333
0	7333
0	7333
0	7334
0	7334
0	7334
0	7334
0	7334
0	7334
0	7334
0	7334
0	7334
0	7335
0	7335
0	7335
0	7335
0	7335
0	7335
0	7335
0	7335
0	7335
0	7335
0	7335
0	7336
0	7336
0	7336
0	7336
0	7336
0	7336
0	7336
0	7336
0	7337
0	7337
0	7337
0	7337
0	7337
0	7337
0	7337
0	7338
0	7338
0	7338
0	7338
0	7338
0	7338
0	7338
0	7339
0	7339
0	7339
0	7339
0	7339
0	7340
0	7340
0	7340
0	7340
0	7340
0	7340
0	7340
0	7340
0	7341
0	7341
0	7341
0	7341
0	7341
0	7342
0	7342
0	7342
0	7342
0	7342
0	7342
0	7342
0	7342
0	7343
0	7343
0	7343
0	7343
0	7343
0	7343
0	7343
0	7343
0	7343
0	7344
0	7344
0	7344
0	7344
0	7344
0	7344
0	7344
0	7344
0	7344
0	7345
0	7345
0	7345
0	7345
0	7345
0	7345
0	7345
0	7345
0	7345
0	7346
0	7346
0	7346
0	7346
0	7346
0	7346
0	7346
0	7346
0	7346
0	7347
0	7347
0	7347
0	7347
0	7347
0	7347
0	7347
0	7347
0	7347
0	7347
0	7348
0	7348
0	7348
0	7348
0	7348
0	7348
0	7348
0	7348
0	7349
0	7349
0	7349
0	7349
0	7349
0	7349
0	7349
0	7350
0	7350
0	7350
0	7350
0	7350
0	7350
0	7350
0	7350
0	7350
0	7351
0	7351
0	7351
0	7351
0	7351
0	7351
0	7351
0	7351
0	7351
0	7351
0	7351
0	7351
0	7351
0	7351
0	7351
0	7352
0	7352
0	7352
0	7352
0	7352
0	7352
0	7352
0	7352
0	7352
0	7352
0	7353
0	7353
0	7353
0	7353
0	7353
0	7353
0	7353
0	7353
0	7353
0	7353
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7354
0	7355
0	7355
0	7355
0	7355
0	7355
0	7355
0	7355
0	7355
0	7355
0	7355
0	7355
0	1131
0	1131
0	1131
0	1131
0	1131
0	1131
0	1131
0	1131
0	1131
0	1131
0	1131
0	1131
0	1131
0	1131
0	1131
0	7356
0	7356
0	7356
0	7356
0	7356
0	7356
0	7356
0	457
0	457
0	457
0	457
0	457
0	457
0	457
0	457
0	457
0	457
0	457
0	457
0	7357
0	7357
0	7357
0	7357
0	7357
0	7357
0	7357
0	7357
0	7358
0	7358
0	7358
0	7358
0	7358
0	7358
0	7358
0	7358
0	7358
0	7358
0	7358
0	7358
0	7359
0	7359
0	7359
0	7359
0	7359
0	7359
0	458
0	458
0	458
0	458
0	458
0	458
0	458
0	458
0	7360
0	7360
0	7360
0	7360
0	7360
0	7361
0	7361
0	7361
0	7361
0	7361
0	7361
0	7361
0	7361
0	7361
0	7362
0	7362
0	7362
0	7362
0	7362
0	7362
0	7363
0	7363
0	7363
0	7363
0	7363
0	7363
0	7363
0	7364
0	7364
0	7364
0	7364
0	7364
0	7364
0	7364
0	7364
0	7365
0	7365
0	7365
0	7365
0	7365
0	7365
0	7365
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	7366
0	7366
0	7366
0	7366
0	7366
0	7366
0	7366
0	7366
0	7367
0	7367
0	7367
0	7367
0	7367
0	7367
0	7368
0	7368
0	7368
0	7368
0	7368
0	7368
0	7368
0	7368
0	7369
0	7369
0	7369
0	7369
0	7369
0	7369
0	7369
0	7369
0	7369
0	7369
0	459
0	459
0	459
0	459
0	459
0	459
0	459
0	459
0	459
0	459
0	7370
0	7370
0	7370
0	7370
0	7370
0	7370
0	7371
0	7371
0	7371
0	7371
0	7371
0	7371
0	7371
0	7371
0	7371
0	7371
0	7372
0	7372
0	7372
0	7372
0	7372
0	7372
0	7372
0	7372
0	7372
0	7372
0	7372
0	7372
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	7373
0	934
0	934
0	934
0	934
0	934
0	934
0	934
0	934
0	934
0	934
0	934
0	7374
0	7374
0	7374
0	7374
0	7374
0	7374
0	7374
0	7374
0	460
0	460
0	460
0	460
0	460
0	460
0	460
0	935
0	935
0	935
0	935
0	935
0	935
0	935
0	461
0	461
0	461
0	461
0	461
0	462
0	462
0	462
0	462
0	462
0	7375
0	7375
0	7375
0	7375
0	7375
0	7375
0	7375
0	7376
0	7376
0	7376
0	7376
0	7376
0	7376
0	7376
0	7376
0	7376
0	7376
0	7376
0	7376
0	7377
0	7377
0	7377
0	7377
0	7377
0	7377
0	7377
0	7377
0	7377
0	7378
0	7378
0	7378
0	7378
0	7378
0	7378
0	7379
0	7379
0	7379
0	7379
0	7379
0	7379
0	7380
0	7380
0	7380
0	7380
0	7380
0	7380
0	7381
0	7381
0	7381
0	7381
0	7381
0	7381
0	7381
0	7382
0	7382
0	7382
0	7382
0	7382
0	7382
0	7382
0	7382
0	7383
0	7383
0	7383
0	7383
0	7383
0	7383
0	7383
0	7384
0	7384
0	7384
0	7384
0	7384
0	7384
0	7384
0	7384
0	7384
0	7385
0	7385
0	7385
0	7385
0	7385
0	7385
0	7385
0	7386
0	7386
0	7386
0	7386
0	7386
0	7386
0	7386
0	7387
0	7387
0	7387
0	7387
0	7387
0	7387
0	7387
0	7387
0	7387
0	7388
0	7388
0	7388
0	7388
0	7388
0	7388
0	7388
0	7389
0	7389
0	7389
0	7389
0	7389
0	7389
0	7389
0	7389
0	7389
0	7390
0	7390
0	7390
0	7390
0	7390
0	7390
0	7390
0	7390
0	7391
0	7391
0	7391
0	7391
0	7391
0	7391
0	7392
0	7392
0	7392
0	7392
0	7392
0	7392
0	7392
0	7392
0	7393
0	7393
0	7393
0	7393
0	7393
0	7393
0	7393
0	7393
0	7394
0	7394
0	7394
0	7394
0	7394
0	7395
0	7395
0	7395
0	7395
0	7395
0	7395
0	7395
0	7395
0	7396
0	7396
0	7396
0	7396
0	7396
0	7396
0	7396
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7397
0	7398
0	7398
0	7398
0	7398
0	7398
0	7398
0	7398
0	7398
0	7398
0	7399
0	7399
0	7399
0	7399
0	7399
0	7399
0	7399
0	7399
0	7399
0	7399
0	7400
0	7400
0	7400
0	7400
0	7400
0	7400
0	7400
0	7401
0	7401
0	7401
0	7401
0	7401
0	7401
0	7401
0	7401
0	7401
0	7401
0	7401
0	7402
0	7402
0	7402
0	7402
0	7402
0	7402
0	7403
0	7403
0	7403
0	7403
0	7403
0	7403
0	7403
0	7404
0	7404
0	7404
0	7404
0	7404
0	7404
0	7404
0	7404
0	7404
0	7405
0	7405
0	7405
0	7405
0	7405
0	7405
0	7406
0	7406
0	7406
0	7406
0	7406
0	7406
0	7406
0	7406
0	7406
0	7407
0	7407
0	7407
0	7407
0	7407
0	7407
0	7407
0	7408
0	7408
0	7408
0	7408
0	7408
0	7408
0	7408
0	7409
0	7409
0	7409
0	7409
0	7409
0	7409
0	7409
0	7410
0	7410
0	7410
0	7410
0	7410
0	7410
0	7410
0	7410
0	7410
0	7411
0	7411
0	7411
0	7411
0	7411
0	7411
0	7411
0	7411
0	7411
0	7412
0	7412
0	7412
0	7412
0	7412
0	7412
0	7413
0	7413
0	7413
0	7413
0	7413
0	7413
0	7413
0	7413
0	7413
0	7414
0	7414
0	7414
0	7414
0	7414
0	7414
0	7414
0	7414
0	7414
0	7415
0	7415
0	7415
0	7415
0	7415
0	7415
0	7415
0	7415
0	7415
0	7415
0	7415
0	7415
0	7415
0	7415
0	7416
0	7416
0	7416
0	7416
0	7416
0	7416
0	7416
0	7416
0	7416
0	7416
0	7416
0	7416
0	7416
0	7416
0	7416
0	7416
0	7417
0	7417
0	7417
0	7417
0	7417
0	7417
0	7417
0	7418
0	7418
0	7418
0	7418
0	7418
0	7418
0	7418
0	7418
0	7418
0	7418
0	7418
0	7418
0	7418
0	7419
0	7419
0	7419
0	7419
0	7419
0	7419
0	7419
0	7420
0	7420
0	7420
0	7420
0	7420
0	7420
0	7420
0	7421
0	7421
0	7421
0	7421
0	7421
0	7421
0	7421
0	7421
0	7421
0	7421
0	7422
0	7422
0	7422
0	7422
0	7422
0	7422
0	7422
0	7422
0	7422
0	7422
0	7422
0	7422
0	7422
0	7423
0	7423
0	7423
0	7423
0	7423
0	7423
0	7423
0	7423
0	7423
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	1604
0	7424
0	7424
0	7424
0	7424
0	7424
0	7424
0	7425
0	7425
0	7425
0	7425
0	7425
0	7425
0	7425
0	7425
0	7426
0	7426
0	7426
0	7426
0	7426
0	7426
0	7426
0	7427
0	7427
0	7427
0	7427
0	7427
0	7427
0	7427
0	7427
0	7427
0	7427
0	7427
0	7427
0	7428
0	7428
0	7428
0	7428
0	7428
0	7428
0	7428
0	7428
0	7428
0	7428
0	7428
0	7428
0	7429
0	7429
0	7429
0	7429
0	7429
0	7429
0	7429
0	7429
0	7429
0	7429
0	7429
0	7429
0	7429
0	463
0	463
0	463
0	463
0	463
0	463
0	7430
0	7430
0	7430
0	7430
0	7430
0	7430
0	7431
0	7431
0	7431
0	7431
0	7431
0	7431
0	7431
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	1605
0	7432
0	7432
0	7432
0	7432
0	7432
0	7432
0	7432
0	7432
0	7432
0	7432
0	7432
0	7432
0	7433
0	7433
0	7433
0	7433
0	7433
0	7433
0	7433
0	7433
0	7433
0	7433
0	7434
0	7434
0	7434
0	7434
0	7434
0	7434
0	7434
0	7434
0	7435
0	7435
0	7435
0	7435
0	7435
0	7435
0	7435
0	7435
0	7435
0	7435
0	7435
0	7435
0	7435
0	7435
0	7436
0	7436
0	7436
0	7436
0	7436
0	7436
0	7436
0	7436
0	7436
0	7436
0	7436
0	7436
0	7436
0	7436
0	7436
0	7437
0	7437
0	7437
0	7437
0	7437
0	7437
0	7437
0	7437
0	7437
0	7438
0	7438
0	7438
0	7438
0	7438
0	7438
0	7438
0	7438
0	7438
0	7439
0	7439
0	7439
0	7439
0	7439
0	7439
0	7439
0	7439
0	7439
0	7439
0	7439
0	7440
0	7440
0	7440
0	7440
0	7440
0	7440
0	7440
0	7440
0	7441
0	7441
0	7441
0	7441
0	7441
0	7441
0	7441
0	7442
0	7442
0	7442
0	7442
0	7442
0	7442
0	7442
0	7442
0	7442
0	7443
0	7443
0	7443
0	7443
0	7443
0	7443
0	7443
0	7444
0	7444
0	7444
0	7444
0	7444
0	7444
0	7444
0	7444
0	7445
0	7445
0	7445
0	7445
0	7445
0	7445
0	7445
0	971
0	971
0	971
0	971
0	971
0	971
0	971
0	971
0	971
0	971
0	971
0	971
0	7446
0	7446
0	7446
0	7446
0	7446
0	7446
0	7446
0	7446
0	7447
0	7447
0	7447
0	7447
0	7447
0	7447
0	7447
0	7447
0	7447
0	7447
0	7448
0	7448
0	7448
0	7448
0	7448
0	7448
0	7448
0	7448
0	7449
0	7449
0	7449
0	7449
0	7449
0	7449
0	7449
0	7449
0	7449
0	7449
0	7450
0	7450
0	7450
0	7450
0	7450
0	7450
0	7450
0	7450
0	7451
0	7451
0	7451
0	7451
0	7451
0	7451
0	7451
0	7451
0	7451
0	7452
0	7452
0	7452
0	7452
0	7452
0	7452
0	7452
0	7452
0	7453
0	7453
0	7453
0	7453
0	7453
0	7453
0	7453
0	7453
0	7454
0	7454
0	7454
0	7454
0	7454
0	7454
0	7454
0	7455
0	7455
0	7455
0	7455
0	7455
0	7455
0	7456
0	7456
0	7456
0	7456
0	7456
0	7456
0	7456
0	7457
0	7457
0	7457
0	7457
0	7457
0	7457
0	7457
0	7457
0	7457
0	7457
0	7458
0	7458
0	7458
0	7458
0	7458
0	7458
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	1606
0	7459
0	7459
0	7459
0	7459
0	7459
0	7459
0	7459
0	7459
0	7459
0	7459
0	7459
0	7459
0	7460
0	7460
0	7460
0	7460
0	7460
0	7460
0	7460
0	7460
0	7460
0	7460
0	7460
0	7460
0	7460
0	7460
0	7460
0	7460
0	7461
0	7461
0	7461
0	7461
0	7461
0	7461
0	7461
0	7462
0	7462
0	7462
0	7462
0	7462
0	7462
0	7463
0	7463
0	7463
0	7463
0	7463
0	7463
0	7464
0	7464
0	7464
0	7464
0	7464
0	7464
0	1133
0	1133
0	1133
0	1133
0	1133
0	1133
0	1133
0	1133
0	1607
0	1607
0	1607
0	1607
0	1607
0	1607
0	1607
0	1607
0	1607
0	1607
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	1134
0	7465
0	7465
0	7465
0	7465
0	7465
0	7465
0	7465
0	7465
0	7466
0	7466
0	7466
0	7466
0	7466
0	7466
0	7466
0	7466
0	7466
0	7466
0	7466
0	7466
0	7466
0	7467
0	7467
0	7467
0	7467
0	7467
0	7467
0	7467
0	7468
0	7468
0	7468
0	7468
0	7468
0	7468
0	7469
0	7469
0	7469
0	7469
0	7469
0	7469
0	1135
0	1135
0	1135
0	1135
0	1135
0	1135
0	1135
0	1135
0	1135
0	1135
0	1135
0	1135
0	1135
0	1135
0	1135
0	1135
0	1135
0	7470
0	7470
0	7470
0	7470
0	7470
0	7470
0	7470
0	7470
0	7470
0	464
0	464
0	464
0	464
0	464
0	464
0	7471
0	7471
0	7471
0	7471
0	7471
0	7471
0	7471
0	7471
0	7471
0	7471
0	7471
0	7471
0	7471
0	7472
0	7472
0	7472
0	7472
0	7472
0	7472
0	7472
0	7473
0	7473
0	7473
0	7473
0	7473
0	7473
0	7473
0	7473
0	7473
0	7473
0	7473
0	7473
0	7473
0	7473
0	7474
0	7474
0	7474
0	7474
0	7474
0	7474
0	7474
0	7475
0	7475
0	7475
0	7475
0	7475
0	7475
0	7475
0	7475
0	7475
0	7475
0	7475
0	7475
0	7475
0	7475
0	1136
0	1136
0	1136
0	1136
0	1136
0	1136
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	936
0	1488
0	1488
0	1488
0	1488
0	1488
0	1488
0	1488
0	1488
0	1488
0	1488
0	7476
0	7476
0	7476
0	7476
0	7476
0	7476
0	7476
0	7476
0	7476
0	1137
0	1137
0	1137
0	1137
0	1137
0	1137
0	1137
0	1138
0	1138
0	1138
0	1138
0	1138
0	1138
0	1138
0	465
0	465
0	465
0	465
0	465
0	465
0	465
0	465
0	465
0	465
0	465
0	465
0	465
0	465
0	465
0	465
0	465
0	465
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1140
0	1140
0	1140
0	1140
0	1140
0	1140
0	1140
0	1141
0	1141
0	1141
0	1141
0	1141
0	1141
0	7477
0	7477
0	7477
0	7477
0	7477
0	7477
0	7477
0	7477
0	7477
0	7478
0	7478
0	7478
0	7478
0	7478
0	7478
0	7479
0	7479
0	7479
0	7479
0	7479
0	7479
0	1489
0	1489
0	1489
0	1489
0	1489
0	1489
0	1489
0	7480
0	7480
0	7480
0	7480
0	7480
0	7480
0	7480
0	7480
0	7480
0	7480
0	7480
0	7481
0	7481
0	7481
0	7481
0	7481
0	7481
0	7481
0	7481
0	7481
0	7481
0	7482
0	7482
0	7482
0	7482
0	7482
0	7482
0	7482
0	7482
0	7482
0	7482
0	7482
0	7483
0	7483
0	7483
0	7483
0	7483
0	7483
0	7483
0	7483
0	7483
0	7484
0	7484
0	7484
0	7484
0	7484
0	7484
0	7484
0	7484
0	7485
0	7485
0	7485
0	7485
0	7485
0	7485
0	7485
0	7485
0	7485
0	7485
0	7485
0	7486
0	7486
0	7486
0	7486
0	7486
0	7486
0	7486
0	7487
0	7487
0	7487
0	7487
0	7487
0	7487
0	7487
0	7487
0	7488
0	7488
0	7488
0	7488
0	7488
0	7488
0	7489
0	7489
0	7489
0	7489
0	7489
0	7489
0	7489
0	7489
0	7489
0	7489
0	7489
0	7490
0	7490
0	7490
0	7490
0	7490
0	7490
0	7490
0	7491
0	7491
0	7491
0	7491
0	7491
0	7491
0	7491
0	7491
0	7491
0	7491
0	7491
0	7492
0	7492
0	7492
0	7492
0	7492
0	7492
0	7493
0	7493
0	7493
0	7493
0	7493
0	7493
0	7493
0	7493
0	7493
0	7493
0	7493
0	7493
0	7493
0	7494
0	7494
0	7494
0	7494
0	7494
0	7494
0	7494
0	7495
0	7495
0	7495
0	7495
0	7495
0	7495
0	7495
0	7496
0	7496
0	7496
0	7496
0	7496
0	7496
0	7496
0	7496
0	7496
0	7496
0	7496
0	7496
0	7497
0	7497
0	7497
0	7497
0	7497
0	7497
0	7497
0	7498
0	7498
0	7498
0	7498
0	7498
0	7498
0	7498
0	7499
0	7499
0	7499
0	7499
0	7499
0	7499
0	7499
0	7499
0	7500
0	7500
0	7500
0	7500
0	7500
0	7500
0	7500
0	7500
0	7500
0	7500
0	7500
0	7500
0	7500
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	466
0	467
0	467
0	467
0	467
0	467
0	467
0	467
0	467
0	467
0	467
0	7501
0	7501
0	7501
0	7501
0	7501
0	7501
0	468
0	468
0	468
0	468
0	468
0	468
0	468
0	468
0	7502
0	7502
0	7502
0	7502
0	7502
0	7502
0	7503
0	7503
0	7503
0	7503
0	7503
0	7503
0	469
0	469
0	469
0	469
0	469
0	469
0	469
0	7504
0	7504
0	7504
0	7504
0	7504
0	7504
0	470
0	470
0	470
0	470
0	470
0	470
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
0	1359
0	471
0	471
0	471
0	471
0	471
0	471
0	471
0	7505
0	7505
0	7505
0	7505
0	7505
0	7505
0	7505
0	7505
0	7505
0	7505
0	7506
0	7506
0	7506
0	7506
0	7506
0	7506
0	7506
0	7507
0	7507
0	7507
0	7507
0	7507
0	7507
0	7507
0	7507
0	7507
0	7508
0	7508
0	7508
0	7508
0	7508
0	7508
0	7509
0	7509
0	7509
0	7509
0	7509
0	7509
0	7509
0	7509
0	7510
0	7510
0	7510
0	7510
0	7510
0	7510
0	7510
0	7510
0	7510
0	7511
0	7511
0	7511
0	7511
0	7511
0	7511
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	7512
0	472
0	472
0	472
0	472
0	472
0	472
0	472
0	472
0	472
0	472
0	472
0	472
0	472
0	472
0	472
0	472
0	7513
0	7513
0	7513
0	7513
0	7513
0	7513
0	7513
0	7514
0	7514
0	7514
0	7514
0	7514
0	7514
0	7514
0	7515
0	7515
0	7515
0	7515
0	7515
0	7515
0	7515
0	7516
0	7516
0	7516
0	7516
0	7516
0	7516
0	7516
0	7517
0	7517
0	7517
0	7517
0	7517
0	7517
0	7518
0	7518
0	7518
0	7518
0	7518
0	7518
0	7518
0	7518
0	7519
0	7519
0	7519
0	7519
0	7519
0	7519
0	7520
0	7520
0	7520
0	7520
0	7520
0	7520
0	7520
0	7520
0	7520
0	7520
0	7520
0	7520
0	7521
0	7521
0	7521
0	7521
0	7521
0	7521
0	7521
0	7521
0	7521
0	7521
0	7521
0	7521
0	7521
0	7522
0	7522
0	7522
0	7522
0	7522
0	7522
0	7522
0	7522
0	7522
0	7522
0	7522
0	7522
0	7523
0	7523
0	7523
0	7523
0	7523
0	7523
0	7524
0	7524
0	7524
0	7524
0	7524
0	7524
0	7524
0	7525
0	7525
0	7525
0	7525
0	7525
0	7525
0	7525
0	7525
0	7526
0	7526
0	7526
0	7526
0	7526
0	7526
0	7526
0	7526
0	7526
0	7526
0	7526
0	7527
0	7527
0	7527
0	7527
0	7527
0	7527
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7528
0	7529
0	7529
0	7529
0	7529
0	7529
0	7529
0	7529
0	7529
0	7530
0	7530
0	7530
0	7530
0	7530
0	7530
0	7530
0	7530
0	7530
0	7530
0	7530
0	7530
0	7530
0	7530
0	7530
0	7531
0	7531
0	7531
0	7531
0	7531
0	7531
0	7531
0	7531
0	7531
0	7531
0	7531
0	7531
0	7531
0	7531
0	7532
0	7532
0	7532
0	7532
0	7532
0	7532
0	7532
0	7532
0	7532
0	7533
0	7533
0	7533
0	7533
0	7533
0	7533
0	7533
0	7533
0	7533
0	7533
0	7534
0	7534
0	7534
0	7534
0	7534
0	7534
0	7535
0	7535
0	7535
0	7535
0	7535
0	473
0	473
0	473
0	473
0	473
0	473
0	473
0	473
0	473
0	7536
0	7536
0	7536
0	7536
0	7536
0	7536
0	7536
0	7536
0	7536
0	972
0	972
0	972
0	972
0	972
0	972
0	972
0	972
0	972
0	972
0	7537
0	7537
0	7537
0	7537
0	7537
0	7537
0	7537
0	7537
0	7537
0	7537
0	7537
0	7537
0	7537
0	7538
0	7538
0	7538
0	7538
0	7538
0	7538
0	7539
0	7539
0	7539
0	7539
0	7539
0	7539
0	7539
0	7540
0	7540
0	7540
0	7540
0	7540
0	7541
0	7541
0	7541
0	7541
0	7541
0	7541
0	7541
0	7541
0	7541
0	7541
0	7541
0	7542
0	7542
0	7542
0	7542
0	7542
0	7542
0	7542
0	7543
0	7543
0	7543
0	7543
0	7543
0	7543
0	7544
0	7544
0	7544
0	7544
0	7544
0	7544
0	7544
0	7544
0	7544
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	474
0	7545
0	7545
0	7545
0	7545
0	7545
0	7545
0	475
0	475
0	475
0	475
0	475
0	475
0	7546
0	7546
0	7546
0	7546
0	7546
0	7546
0	7547
0	7547
0	7547
0	7547
0	7547
0	7547
0	7547
0	7547
0	7547
0	7547
0	7547
0	7548
0	7548
0	7548
0	7548
0	7548
0	7548
0	7549
0	7549
0	7549
0	7549
0	7549
0	7549
0	7549
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1143
0	1143
0	1143
0	1143
0	1143
0	1143
0	1143
0	1143
0	1143
0	1143
0	1143
0	1143
0	1143
0	1143
0	1143
0	1143
0	1143
0	7550
0	7550
0	7550
0	7550
0	7550
0	7550
0	7551
0	7551
0	7551
0	7551
0	7551
0	7552
0	7552
0	7552
0	7552
0	7552
0	7552
0	7553
0	7553
0	7553
0	7553
0	7553
0	7553
0	7553
0	7554
0	7554
0	7554
0	7554
0	7554
0	7554
0	7555
0	7555
0	7555
0	7555
0	7555
0	7555
0	7555
0	7556
0	7556
0	7556
0	7556
0	7556
0	7556
0	7556
0	7557
0	7557
0	7557
0	7557
0	7557
0	7557
0	7558
0	7558
0	7558
0	7558
0	7558
0	7558
0	7558
0	7558
0	7558
0	7558
0	7558
0	7558
0	7558
0	7558
0	7558
0	7558
0	7558
0	7559
0	7559
0	7559
0	7559
0	7559
0	7559
0	7559
0	7559
0	7559
0	7560
0	7560
0	7560
0	7560
0	7560
0	7560
0	7560
0	7561
0	7561
0	7561
0	7561
0	7561
0	7561
0	7561
0	7562
0	7562
0	7562
0	7562
0	7562
0	7562
0	7562
0	7562
0	7562
0	7562
0	7563
0	7563
0	7563
0	7563
0	7563
0	7563
0	7563
0	476
0	476
0	476
0	476
0	476
0	476
0	476
0	476
0	476
0	476
0	476
0	7564
0	7564
0	7564
0	7564
0	7564
0	7564
0	7564
0	7564
0	7565
0	7565
0	7565
0	7565
0	7565
0	7565
0	7565
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7566
0	7567
0	7567
0	7567
0	7567
0	7567
0	7567
0	7567
0	7567
0	7567
0	7567
0	7567
0	7567
0	7568
0	7568
0	7568
0	7568
0	7568
0	7568
0	7568
0	7568
0	7568
0	7568
0	7568
0	7568
0	7569
0	7569
0	7569
0	7569
0	7569
0	7569
0	7569
0	1878
0	1878
0	1878
0	1878
0	1878
0	1878
0	1878
0	1878
0	1878
0	7570
0	7570
0	7570
0	7570
0	7570
0	7570
0	7570
0	7570
0	7570
0	7570
0	7571
0	7571
0	7571
0	7571
0	7571
0	7571
0	7571
0	7572
0	7572
0	7572
0	7572
0	7572
0	7572
0	7572
0	477
0	477
0	477
0	477
0	477
0	477
0	477
0	477
0	477
0	477
0	477
0	477
0	477
0	7573
0	7573
0	7573
0	7573
0	7573
0	7573
0	7573
0	7574
0	7574
0	7574
0	7574
0	7574
0	7574
0	7574
0	7574
0	7574
0	7574
0	7574
0	7574
0	7574
0	7574
0	7575
0	7575
0	7575
0	7575
0	7575
0	7575
0	7576
0	7576
0	7576
0	7576
0	7576
0	7576
0	7576
0	7576
0	7577
0	7577
0	7577
0	7577
0	7577
0	7577
0	7577
0	478
0	478
0	478
0	478
0	478
0	478
0	478
0	478
0	478
0	478
0	478
0	478
0	478
0	478
0	478
0	478
0	478
0	478
0	7578
0	7578
0	7578
0	7578
0	7578
0	7578
0	7578
0	7578
0	7578
0	7579
0	7579
0	7579
0	7579
0	7579
0	7579
0	7580
0	7580
0	7580
0	7580
0	7580
0	7580
0	7581
0	7581
0	7581
0	7581
0	7581
0	7581
0	7581
0	7582
0	7582
0	7582
0	7582
0	7582
0	7582
0	7582
0	7583
0	7583
0	7583
0	7583
0	7583
0	7583
0	7583
0	7584
0	7584
0	7584
0	7584
0	7584
0	7584
0	7584
0	7585
0	7585
0	7585
0	7585
0	7585
0	7585
0	1144
0	1144
0	1144
0	1144
0	1144
0	1144
0	1144
0	1144
0	1144
0	1144
0	1144
0	1145
0	1145
0	1145
0	1145
0	1145
0	1145
0	1145
0	1145
0	1145
0	1145
0	7586
0	7586
0	7586
0	7586
0	7586
0	7586
0	7587
0	7587
0	7587
0	7587
0	7587
0	7588
0	7588
0	7588
0	7588
0	7588
0	7588
0	7589
0	7589
0	7589
0	7589
0	7589
0	7589
0	7589
0	7590
0	7590
